marketId,marketDisplayName,timestamp,date,supply,supplyInUsd,borrow,borrowInUsd,liquidity,liquidityInUsd,debtRepaid,debtRepaidInUsd,interestAccrued,interestAccruedInUsd,interestRepaid,interestRepaidInUsd,borrowApr,supplyApy,utilizationPercentage,loanOriginationFees,loanOriginationFeesInUsd,loanOriginationFeesMinAda,loanOriginationFeesMinAdaInUsd
IUSD,iUSD,2023-12-15T00:00:00.000Z,2023-12-15,11135425.98881,9827437.49833941,7420174.725970999,6548066.1688241055,3715251.262839,3279371.3295153044,18845.492978,16546.746483563187,2192.816909,1935.14320749872,38.712851,33.87132403459,0.10744832873484848,0.05769773467121212,0.6666248732546857,0,0,0,0
IUSD,iUSD,2023-12-16T00:00:00.000Z,2023-12-16,10954976.515452001,9659480.227456108,7444099.794703,6563711.487986424,3510876.720749,3095768.739469683,513750.240478,451559.8200736016,2650.571979,2337.556746604064,1118.723386,984.368740279522,0.13094719486511627,0.07123852931395348,0.679553988330412,0,0,0,0
IUSD,iUSD,2023-12-17T00:00:00.000Z,2023-12-17,10885493.328527,9494073.927506438,7473987.417342001,6518602.39238211,3411505.911185,2975471.535124328,42746.350214,36998.337834686776,3004.657965,2619.131690776399,637.605226,550.216314317596,0.1445003390903226,0.07951539256236559,0.6867371049585679,0,0,0,0
IUSD,iUSD,2023-12-18T00:00:00.000Z,2023-12-18,10759841.941862,9231678.25240567,7432048.847004,6376741.879311276,3327793.094858,2854936.373094395,104969.152609,89998.63417981197,3205.145536,2752.501280755765,1059.428671,906.702977791412,0.15252654484565217,0.08453260254891304,0.6909234542351517,0,0,0,0
IUSD,iUSD,2023-12-19T00:00:00.000Z,2023-12-19,10785966.078281,9324777.264560465,7409574.084922001,6404942.979555155,3376391.993359,2919834.28500531,90257.232255,77389.3992959143,2985.907574,2575.451200153952,474.149098,408.140234803959,0.1450300546122222,0.07980705802444445,0.68703619845174,0,0,0,0
IUSD,iUSD,2023-12-20T00:00:00.000Z,2023-12-20,10755092.386882,9122988.70182323,7470057.082024,6335517.276919025,3285035.304858,2787471.4249042063,94067.325155,77687.50435189209,3319.404881,2809.658025677713,2136.109324,1760.128004970209,0.15965126187,0.08891208897444444,0.6946833847428515,0,0,0,0
IUSD,iUSD,2023-12-21T00:00:00.000Z,2023-12-21,10530525.749412,8950081.7816891,7415429.116375,6302276.718156868,3115096.633037,2647805.0635322323,613505.804134,529969.2919285463,3613.225367,3072.914990831455,1095.611555,945.918242800181,0.17778831591666666,0.10025009905111111,0.7041435844287004,0,0,0,0
IUSD,iUSD,2023-12-22T00:00:00.000Z,2023-12-22,10791244.050288,9160682.809558468,7269531.214702,6171204.801513959,3521712.835586,2989478.0080445088,66287.041689,55449.11041708767,2524.454429,2143.352189713841,1153.35124,965.521255726646,0.12006750301758241,0.06477698917142857,0.6736811318345122,0,0,0,0
IUSD,iUSD,2023-12-23T00:00:00.000Z,2023-12-23,10959778.988345,9233926.275836144,7418741.064544001,6250593.510941173,3541037.923801,2983332.76489497,2195.72727,1847.67049348986,2681.11788,2258.707917070629,9.270816,7.796971179932,0.12610850671818183,0.06835345796136363,0.6769487460289819,0,0,0,0
IUSD,iUSD,2023-12-24T00:00:00.000Z,2023-12-24,11126607.409018,9407242.525140978,7693382.695012,6504505.394675892,3433224.714006,2902737.1304650865,396.255393,334.092755653145,3432.136133,2905.852806933759,7.594962,6.366748493838,0.15337204119146342,0.08487404179268293,0.6914730459189192,0,0,0,0
IUSD,iUSD,2023-12-25T00:00:00.000Z,2023-12-25,11239531.337869,9339042.582386281,7740974.44962,6432049.940935279,3498556.888249,2906992.6414510026,2975.041239,2473.41441590115,3297.071435,2740.127253937277,226.999369,189.012391154798,0.1482818972451613,0.08176197910430108,0.6887775826373322,0,0,0,0
IUSD,iUSD,2023-12-26T00:00:00.000Z,2023-12-26,11178169.449017,9035208.24922306,7679329.365235,6206957.884601736,3498840.083782,2828250.3646213235,578897.11517,473315.60723653797,3208.617839,2592.073881471384,2361.8157,1939.3030355403148,0.1448488257387097,0.07964883150967741,0.6869676669561534,0,0,0,0
IUSD,iUSD,2023-12-27T00:00:00.000Z,2023-12-27,11264036.621277,9419973.416581934,7713714.472554,6451348.579468509,3550322.148723,2968624.837113425,15211.17244,12774.6706965047,3163.966443,2648.682505683959,438.521891,363.614591341531,0.14090851005955057,0.07730206903483146,0.6848449285424637,0,0,0,0
IUSD,iUSD,2023-12-28T00:00:00.000Z,2023-12-28,11311616.929613,9465729.33624055,7833860.651286,6555601.795596036,3477756.278327,2910127.540644514,69178.029323,57604.25981374869,3554.626837,2973.184320047397,643.576576,543.414730019283,0.15546734425652173,0.08616441498043478,0.6925772152054517,0,0,0,0
IUSD,iUSD,2023-12-29T00:00:00.000Z,2023-12-29,11236320.25143,9320599.909865677,7816499.2454659995,6483562.430043717,3419821.005964,2837037.4798219614,3828.368288,3143.197780057488,3651.528927,3028.545236676376,23.833,19.575099465,0.16142784890631579,0.08988864331263158,0.6956872776213446,0,0,0,0
IUSD,iUSD,2023-12-30T00:00:00.000Z,2023-12-30,11320829.501448,9166478.762565367,7811274.179891,6325203.202798162,3509555.321557,2841275.5597672053,30432.095076,25316.06514760203,3501.727768,2837.071078117659,2130.552734,1781.446803627928,0.15068265326979166,0.08324403298229166,0.6900406624611657,0,0,0,0
IUSD,iUSD,2023-12-31T00:00:00.000Z,2023-12-31,11322984.285214,9153541.288273714,7801847.006131,6306743.934994332,3521137.279083,2846797.353279382,527816.195245,419800.2000710394,3449.922123,2788.057438792546,1177.990509,931.383838861369,0.14880704376043957,0.0820625274076923,0.6890675131088614,0,0,0,0
IUSD,iUSD,2024-01-01T00:00:00.000Z,2024-01-01,11391175.549493998,9079655.103585666,7796124.003827999,6214284.1918544,3595051.545666,2865370.9117312664,25149.789584,20113.759007944143,3268.968034,2605.237401153583,58.963397,47.131541756677,0.1401265928257732,0.07678711098556701,0.684452284955978,0,0,0,0
IUSD,iUSD,2024-01-02T00:00:00.000Z,2024-01-02,11479601.370174,9142612.24868681,7935911.778654,6319254.675450328,3543689.59152,2823357.5732364813,520,405.60728,3720.196545,2954.96665849316,401.828089,313.431535013246,0.15323897944787235,0.08484777638085106,0.691370782272889,0,0,0,0
IUSD,iUSD,2024-01-03T00:00:00.000Z,2024-01-03,11348797.83945,8830505.09783616,7943286.300904,6179604.485608528,3405511.538546,2650900.61222763,127867.466139,95982.343730478,3991.117535,3102.740578967855,5644.772914,4171.48789347955,0.1700080541925532,0.09536533002872341,0.7000976584308253,0,0,0,0
IUSD,iUSD,2024-01-04T00:00:00.000Z,2024-01-04,11131583.046228,8678249.797975853,7817686.693838,6094527.958513746,3313896.35239,2583721.8394621075,3588.318438,2813.521544230164,4108.011808,3200.323964951869,570.135087,447.030378744786,0.17425930254361702,0.09797507641170213,0.7023425775121969,0,0,0,0
IUSD,iUSD,2024-01-05T00:00:00.000Z,2024-01-05,11069209.857573,8645756.835833292,7648399.407037,5973196.94023729,3420810.450536,2672559.8955960027,628376.373478,491363.43676764145,3577.735197,2792.772002959522,1818.883066,1414.337319802976,0.15233634402234042,0.08427362936702128,0.6909054946568045,0,0,0,0
IUSD,iUSD,2024-01-06T00:00:00.000Z,2024-01-06,10852816.265738,8429435.771041604,7445810.173397,5783403.524362394,3407006.092341,2646032.24667921,184743.00978,142419.69511818033,3357.872416,2609.272462174737,871.513558,671.445605239918,0.14322582253469388,0.07870880921530612,0.6860777531509898,0,0,0,0
IUSD,iUSD,2024-01-07T00:00:00.000Z,2024-01-07,10820367.705089,8324339.531465457,7311200.400719999,5624480.76559268,3509167.304369,2699858.7658727765,41264.543508,31380.263657811014,2894.720719,2226.946075415665,2155.267438,1627.01894332514,0.12381925826391753,0.06696906651958763,0.6757275505249246,0,0,0,0
IUSD,iUSD,2024-01-08T00:00:00.000Z,2024-01-08,10430956.293743,7959646.462027719,7083674.543099999,5406119.476742097,3347281.750643,2553526.985285622,90743.180973,66942.87835840444,3097.936573,2368.195069639981,3427.625976,2518.916216380282,0.13023706737244897,0.07081411384285714,0.6791721817697246,0,0,0,0
IUSD,iUSD,2024-01-09T00:00:00.000Z,2024-01-09,10522261.533425,8162589.421798354,7138171.545588,5537869.548597797,3384089.987837,2624719.8732005577,43228.494391,33962.460573233446,3027.135364,2352.471020045004,312.663403,245.475809184481,0.1288830486958763,0.07000929222371134,0.6784417310162854,0,0,0,0
IUSD,iUSD,2024-01-10T00:00:00.000Z,2024-01-10,10429624.995891,9875365.09309757,7160541.681282,6693800.779063612,3269083.314609,3181564.3140339567,485034.901235,1097420.4518619392,3458.507289,3023.592274534781,13308.305519,98137.5560470385,0.14677282281263157,0.08106238347263157,0.686820098347024,0,0,0,0
IUSD,iUSD,2024-01-11T00:00:00.000Z,2024-01-11,10994447.953606,8641589.720693847,6874160.640977001,5403310.35062596,4120287.312629,3238279.3700678865,69925.975483,64318.22159136821,1798.82184,1410.855811769007,2401.783553,11350.801358633322,0.07605887142592592,0.03803881385925926,0.6250505986400288,0,0,0,0
IUSD,iUSD,2024-01-12T00:00:00.000Z,2024-01-12,11467175.084033001,9003766.522486176,7491159.353955001,5881710.722297853,3976015.730078,3122055.8001883244,124759.961129,96913.28950009934,2312.817922,1815.56119735826,6750.988306,5270.015168722749,0.09031977644742269,0.04733713198865979,0.6532962682190213,0,0,0,0
IUSD,iUSD,2024-01-13T00:00:00.000Z,2024-01-13,11486072.681195,8831681.773115475,7658203.127036,5888198.642161562,3827869.554159,2943483.130953913,11474.727968,8825.528723799393,2873.262937,2208.729539368095,47.952046,36.805608526517,0.10682623926458333,0.0571427863125,0.6663975281197005,0,0,0,0
IUSD,iUSD,2024-01-14T00:00:00.000Z,2024-01-14,11949648.233486,9174860.3095847,8115282.11534,6230581.70493008,3834366.118146,2944278.604654619,213226.017829,165126.7129127617,3553.303171,2728.332823047684,2665.941314,2074.562882004032,0.1303003335736264,0.07085674426263737,0.6792033776106288,0,0,0,0
IUSD,iUSD,2024-01-15T00:00:00.000Z,2024-01-15,11366545.005609,8707962.226701275,7657756.93217,5866678.90574767,3708788.073439,2841283.320953605,1019080.486137,780915.2899607834,3222.65138,2468.008768457432,1925.768616,1469.003044860921,0.11992224163820225,0.06468800331797753,0.6735889613155952,0,0,0,0
IUSD,iUSD,2024-01-16T00:00:00.000Z,2024-01-16,10099327.860861,7811461.82978851,7007433.181255,5421467.433857245,3091894.679606,2389994.3959312644,312265.670948,245574.6079756796,4005.564592,3104.801662493549,4003.714107,3147.991438805554,0.16159324609325842,0.09082926373258426,0.6952882811307728,0,0,0,0
IUSD,iUSD,2024-01-17T00:00:00.000Z,2024-01-17,9591469.808947,7268339.832510463,6827380.102788,5173747.394869165,2764089.706159,2094592.4376412982,18973.897953,14408.715021644794,4740.437179,3592.348751329437,176.630257,133.87652867539398,0.19274143994137932,0.10978210699885058,0.7118368438667043,0,0,0,0
IUSD,iUSD,2024-01-18T00:00:00.000Z,2024-01-18,9564032.905019,7248180.0833354015,6785617.688618001,5142932.03061243,2778415.216401,2105248.0527229714,152555.482569,118240.0509493844,4709.900056,3572.651308569682,4692.172601,3584.232314428638,0.1882324139814815,0.10687825732098766,0.709533931885427,0,0,0,0
IUSD,iUSD,2024-01-19T00:00:00.000Z,2024-01-19,9271953.466259,7078761.841583819,6550562.2365850005,5001084.208369176,2721391.229674,2077677.6332146432,250304.925461,188855.61086784714,4403.129297,3360.548406572226,2271.724043,1718.232054255484,0.1823108039975,0.10305961727875,0.7065123980637557,0,0,0,0
IUSD,iUSD,2024-01-20T00:00:00.000Z,2024-01-20,8835992.442665,6829149.113074887,6155838.504377,4757808.824425972,2680153.938288,2071340.2886489145,917806.683647,706234.3231657721,3929.422685,3038.215519224332,2532.118649,1952.489936914145,0.1629476635695122,0.09100644531829269,0.6963832296397395,0,0,0,0
IUSD,iUSD,2024-01-21T00:00:00.000Z,2024-01-21,8156186.599998999,6350461.966794342,5484872.495267999,4270528.41351043,2671314.104731,2079933.5532839121,2890.815692,2229.651453451296,2639.100424,2054.578129305427,1.775807,1.369658629416,0.11786869072405064,0.06350975427341772,0.672471370912869,0,0,0,0
IUSD,iUSD,2024-01-22T00:00:00.000Z,2024-01-22,7789791.578083999,6048612.700693143,5265819.515063999,4089395.8495858754,2523972.06302,1959216.8511072672,638886.503259,496450.4868297351,2882.150603,2243.452521076618,11360.704342,8843.786529777642,0.12515759086575343,0.06801572591917808,0.6763015981488458,0,0,0,0
IUSD,iUSD,2024-01-23T00:00:00.000Z,2024-01-23,7131396.80358,5717910.630224156,4811642.796043,3855233.431570487,2319754.007537,1862677.198653669,380620.886897,308373.7292547909,2866.083706,2282.198441198489,7821.491988,6305.111942360382,0.12319307313333333,0.06713755307901234,0.6744832435178778,0,0,0,0
IUSD,iUSD,2024-01-24T00:00:00.000Z,2024-01-24,7181214.367558001,5925289.726641802,4675494.085,3857468.7749558184,2505720.282558,2067820.9516859837,22102.962552,18365.412958065703,1926.224099,1588.425455728489,252.349802,208.761615791749,0.08318197668571428,0.04338094811938775,0.6511014342108693,0,0,0,0
IUSD,iUSD,2024-01-25T00:00:00.000Z,2024-01-25,7259740.102071,5870605.69972449,4832133.619453,3907483.892411251,2427606.482618,1963121.8073132385,990.541029,803.455563770712,2462.658841,1991.22189118714,4.335786,3.516877426608,0.10525611828333334,0.05608817881979167,0.6656221803970397,0,0,0,0
IUSD,iUSD,2024-01-26T00:00:00.000Z,2024-01-26,7324777.663937,5940566.105189162,4906537.467803,3979366.8115522633,2418240.196134,1961199.2936368992,8663.925249,7172.768410469361,2656.083426,2154.556708100394,216.69155,179.39655063794999,0.11304787836979166,0.0606194215625,0.66988509336603,0,0,0,0
IUSD,iUSD,2024-01-27T00:00:00.000Z,2024-01-27,7277967.889477,5964419.173513093,4875394.51755,3995465.551217796,2402573.371927,1968953.6222952972,164459.723658,134979.49589368523,2666.24766,2184.458007812649,392.327656,322.00096202372,0.11303971509292929,0.06059750435757576,0.6698907322175687,0,0,0,0
IUSD,iUSD,2024-01-28T00:00:00.000Z,2024-01-28,7079555.113093,5862272.293011995,4700990.243975,3892631.993039396,2378564.869118,1969640.2999725984,31636.854155,25975.88105304697,2430.54824,2011.750231249054,55.59069,45.640403446656,0.10238101184795918,0.054413349759183674,0.664050882174909,0,0,0,0
IUSD,iUSD,2024-01-29T00:00:00.000Z,2024-01-29,7006341.459974,5740279.079323555,4628597.524436,3792281.8987188465,2377743.935538,1947997.1806047086,40280.237391,32980.461214673975,2247.487428,1842.57034250213,2120.609365,1745.01636035727,0.0962236585185567,0.05087596718453608,0.660656395736474,0,0,0,0
IUSD,iUSD,2024-01-30T00:00:00.000Z,2024-01-30,6996074.513169,5903902.003218266,4605119.309846,3886095.7818909087,2390955.203323,2017806.2213273572,5029.143817,4255.895958174415,2155.175459,1818.96484363825,600.047553,509.224133082077,0.09194904295934066,0.04845885748021978,0.6582768552912589,0,0,0,0
IUSD,iUSD,2024-01-31T00:00:00.000Z,2024-01-31,7011533.544793,5822182.442276723,4621160.058094,3837050.448707332,2390373.486699,1985131.993569391,3337.257668,2765.121550655748,2188.249893,1816.880377723893,471.249038,390.458574174318,0.09345613161847827,0.04931802871630435,0.6591116501336113,0,0,0,0
IUSD,iUSD,2024-02-01T00:00:00.000Z,2024-02-01,7010608.278543999,5733266.489241889,4820586.115328,3942169.438319036,2190022.163216,1791097.0509228534,84000,68822.208,1793.825759,1466.332650221848,0,0,0.14648541123333333,0.08098462178333334,0.687639226816046,0,0,0,0
IUSD,iUSD,2024-02-02T00:00:00.000Z,2024-02-02,7138358.303138001,5917903.450042627,5007854.388911,4151408.524895762,2130503.914227,1766494.925146865,300,252.2298,2233.490125,1851.836706885809,66.657512,56.043369734192,0.17287386942708333,0.0971139921875,0.7016171643338913,0,0,0,0
IUSD,iUSD,2024-02-03T00:00:00.000Z,2024-02-03,7073433.083304999,5860440.219806514,4937439.967898,4090617.708437379,2135993.115407,1769822.511369135,0,0,2120.047773,1756.558237065582,0,0,0.16603828105416665,0.09279494172916666,0.6980781739367715,0,0,0,0
IUSD,iUSD,2024-02-04T00:00:00.000Z,2024-02-04,7004138.483519,5710372.26650046,4871089.85707,3971299.233220373,2133048.626449,1739073.0332800872,129566.340669,105630.53044084802,2094.522069,1708.242919838519,1403.135602,1141.6257571668439,0.16108630219230768,0.08970110956461538,0.6954940635344301,0,0,0,0
IUSD,iUSD,2024-02-05T00:00:00.000Z,2024-02-05,7011430.37735,5624804.450906826,4871377.947976,3907837.051538508,2140052.429374,1716967.3993683185,30286.487862,24482.794216012167,2039.093914,1635.873660652317,2727.654299,2186.780488090381,0.1598061739111111,0.0889035945,0.6948248462427535,0,0,0,0
IUSD,iUSD,2024-02-06T00:00:00.000Z,2024-02-06,6963439.741378,5622661.805228276,4820816.57406,3892425.6594301555,2142623.167318,1730236.1457981202,509.676202,404.617156157942,2037.39554,1644.520563176857,59.169682,46.973094619022,0.154958023873,0.085862569134,0.6923019729506552,0,0,0,0
IUSD,iUSD,2024-02-07T00:00:00.000Z,2024-02-07,6940439.629567001,5413357.804183599,4802240.852579,3745564.3546547885,2138198.776988,1667793.4495288106,0,0,2003.35386,1562.75978274445,0,0,0.15443813332929293,0.08559813875555555,0.6919957639599933,0,0,0,0
IUSD,iUSD,2024-02-08T00:00:00.000Z,2024-02-08,6910222.531979,5629895.970640564,4837052.084372,3940600.499167874,2073170.447607,1689295.4714726903,595.444206,477.183534521673,2197.236558,1789.754343927129,195.036154,159.838931684917,0.16978764477857142,0.09514250212959184,0.700031549447081,0,0,0,0
IUSD,iUSD,2024-02-09T00:00:00.000Z,2024-02-09,6903650.487538001,5576813.477892004,4875797.565433,3938671.020028315,2027852.922105,1638142.457863689,7877.530942,6245.66586233304,2377.300097,1920.09238888696,442.330357,352.127331071406,0.18192069250510204,0.10282985663571428,0.7063009183613743,0,0,0,0
IUSD,iUSD,2024-02-10T00:00:00.000Z,2024-02-10,6846450.325757001,5303547.142930293,4788270.216997,3709240.527049715,2058180.10876,1594306.6158805788,4704.172391,3625.356935102882,2240.019614,1735.50074282491,237.696289,182.116617310137,0.1683537604231579,0.09451980960631579,0.6991248182800636,0,0,0,0
IUSD,iUSD,2024-02-11T00:00:00.000Z,2024-02-11,6697760.927309,5105055.611260508,4598186.006612,3504370.8950524027,2099574.920697,1600684.7162081052,19759.133101,14922.212822176662,1992.556105,1517.296268052657,65.940243,50.188438462662,0.14416260999263159,0.07928033005473684,0.6865746098254369,0,0,0,0
IUSD,iUSD,2024-02-12T00:00:00.000Z,2024-02-12,6668180.305108,5064189.752220696,4615032.1684179995,3504950.638986668,2053148.13669,1559239.113234028,16963.558456,12894.365372246955,2204.36193,1674.453463258048,1394.282341,1063.335336649591,0.15471714142021276,0.08574087379787235,0.6921596072292617,0,0,0,0
IUSD,iUSD,2024-02-13T00:00:00.000Z,2024-02-13,6677321.138516,5059766.4849931775,4633221.286154,3510655.28595208,2044099.852362,1549111.1990410974,11703.061042,8863.961373465963,2211.511183,1674.843080696257,446.376547,332.265570974569,0.1580933044106383,0.08782944977234043,0.693933345351451,0,0,0,0
IUSD,iUSD,2024-02-14T00:00:00.000Z,2024-02-14,6645045.055474,5054248.218532843,4663505.1876530005,3547514.6189862103,1981539.867821,1506733.5995466325,5798.336495,4352.076153685455,2426.537038,1849.514096239073,162.490446,129.72185369415,0.17330670252708333,0.09738517393541667,0.7018425877700427,0,0,0,0
IUSD,iUSD,2024-02-15T00:00:00.000Z,2024-02-15,6500247.849324,5140507.971653679,4481068.421294,3543837.53634934,2019179.42803,1596670.4353043397,293135.734875,234361.8745071795,2064.309444,1633.691695557213,1961.774841,1568.417538468195,0.149630738375,0.08270975424895834,0.6894206776029044,0,0,0,0
IUSD,iUSD,2024-02-16T00:00:00.000Z,2024-02-16,6574553.430315999,5156223.537996084,4567074.653698999,3581841.276422375,2007478.776617,1574382.2615737093,4880.691523,3805.055829658773,2230.51298,1750.022787246652,15.282741,12.031033578091,0.1595331872927835,0.08870557248556701,0.6946981491547515,0,0,0,0
IUSD,iUSD,2024-02-17T00:00:00.000Z,2024-02-17,6585733.861897,5059888.318534953,4592142.643693,3528378.765479962,1993591.218204,1531509.5530549907,103.087399,79.828098425827,2343.373947,1800.908851139474,103.087399,79.828098425827,0.16457801735833333,0.09186348369583333,0.6973272432019734,0,0,0,0
IUSD,iUSD,2024-02-18T00:00:00.000Z,2024-02-18,6597188.750316001,5265382.996631215,4616143.987829001,3683970.504717723,1981044.762487,1581412.4919134923,1000,782.716,2373.013552,1892.875792490744,2.286417,1.789615168572,0.16936065606391754,0.0949124623628866,0.6997878294135195,0,0,0,0
IUSD,iUSD,2024-02-19T00:00:00.000Z,2024-02-19,6690345.160035,5271424.720809067,4656168.395439,3668462.173167713,2034176.764596,1602962.5476413537,0,0,2317.940122,1825.04982249444,0,0,0.16226424588125,0.0904893097,0.6960787269121342,0,0,0,0
IUSD,iUSD,2024-02-20T00:00:00.000Z,2024-02-20,6701111.009266,5206836.348730628,4729678.705043,3674437.5182867283,1971432.304223,1532398.8304439,4493.558906,3477.475139818746,2612.506049,2028.210192975695,2184.672921,1661.992078466181,0.18120360414081632,0.10248456935816326,0.7058680549669775,0,0,0,0
IUSD,iUSD,2024-02-21T00:00:00.000Z,2024-02-21,6687953.663349001,5045785.048340768,4740080.5906960005,3576197.2535770964,1947873.072653,1469587.7947636715,2990.268451,2225.881078213125,2782.502927,2098.536141724905,22.005313,16.380204864375,0.18681053733125,0.10598470318229167,0.7087951363000119,0,0,0,0
IUSD,iUSD,2024-02-22T00:00:00.000Z,2024-02-22,6675473.452779,4962655.065736763,4655215.061124,3460891.066141136,2020258.391655,1501763.9995956277,1642.007562,1221.356422759278,2419.346656,1798.701936910696,26.860661,19.979470004359,0.1647843925742268,0.0920106335443299,0.6974243083283593,0,0,0,0
IUSD,iUSD,2024-02-23T00:00:00.000Z,2024-02-23,6678269.104579,4930687.806998059,4631416.20246,3419362.598448572,2046852.902119,1511325.2085494865,15159.343493,11158.935392156714,2312.576297,1706.92115680492,403.14274,297.598566729409,0.15733904121894737,0.08735429975473684,0.6935419034287015,0,0,0,0
IUSD,iUSD,2024-02-24T00:00:00.000Z,2024-02-24,6745587.1828230005,5080497.175844791,4641535.776543,3495960.1495325994,2104051.40628,1584537.0263121922,0,0,2179.270939,1641.856694008868,0,0,0.1471781685,0.08124758022,0.6881009248809524,0,0,0,0
IUSD,iUSD,2024-02-25T00:00:00.000Z,2024-02-25,6908018.761405,5204893.380750038,4744703.481699,3574654.7493052017,2163315.279706,1630238.6314448365,882.652571,668.010336438469,2275.199377,1713.631092101562,313.266288,236.565124808064,0.14510499518421052,0.08014338703578948,0.6869067582699027,0,0,0,0
IUSD,iUSD,2024-02-26T00:00:00.000Z,2024-02-26,6840481.727615001,5015495.437861798,4679891.593321,3431973.663116582,2160590.134294,1583521.7747452166,88742.090172,66662.6062941497,2207.270531,1621.094436626862,347.476444,259.894096362402,0.14019280906421053,0.07701369971157895,0.6843799352677884,0,0,0,0
IUSD,iUSD,2024-02-27T00:00:00.000Z,2024-02-27,6742584.143444999,5024029.249707006,4669425.330825999,3479029.5365587305,2073158.812619,1544999.7131482759,10000,7362.43,2439.251352,1815.50559897616,287.461628,211.641611383604,0.15563538351354167,0.08637738150208334,0.6926028607478901,0,0,0,0
IUSD,iUSD,2024-02-28T00:00:00.000Z,2024-02-28,6751634.743869,5074220.929846169,4708148.579919,3538562.616152466,2043486.16395,1535658.3136937032,19242.036497,14419.588659241364,2646.421577,1987.611509565106,140.741196,105.395753720509,0.16469610979479166,0.09195393943229167,0.6973795192460815,0,0,0,0
IUSD,iUSD,2024-02-29T00:00:00.000Z,2024-02-29,6748224.491707,5262812.38541817,4698872.597294,3664465.473370772,2049351.894413,1598346.912047398,73938.808868,58982.0982669798,2584.737265,2015.831379464508,706.286637,564.920557346253,0.16280010213229168,0.09078836287916667,0.69637906789527,0,0,0,0
IUSD,iUSD,2024-03-01T00:00:00.000Z,2024-03-01,6746709.742215,5137548.180148307,4643213.070584999,3535794.2066822755,2103496.67163,1601753.9734660313,3927.019482,2942.026358997891,2334.600208,1777.61573996357,1635.634586,1201.580950783986,0.14738613370625,0.081238110321875,0.6882897660637722,0,0,0,0
IUSD,iUSD,2024-03-02T00:00:00.000Z,2024-03-02,6771530.110295,5445839.385844041,4654188.090949999,3743106.205205216,2117342.019345,1702733.180638825,24264.311963,19907.909391342237,2386.682526,1919.431614252358,721.211631,594.554981184066,0.14587497472395833,0.08037643581770833,0.6874535896615868,0,0,0,0
IUSD,iUSD,2024-03-03T00:00:00.000Z,2024-03-03,6737005.468557,5326621.934845839,4650848.422693,3677152.038757594,2086157.045864,1649469.8960882453,164.065165,131.171904134315,2358.921717,1864.539763490566,164.065165,131.171904134315,0.151505846821875,0.08380074470416667,0.6904460449334151,0,0,0,0
IUSD,iUSD,2024-03-04T00:00:00.000Z,2024-03-04,6749926.655821,5260682.3038376095,4675494.7177760005,3644230.1458785194,2074431.938045,1616452.15795909,5184.952197,4172.229991802732,2546.880497,1987.483337367548,6.125424,4.738681084264,0.15613449351145833,0.08674567028333334,0.6928307458141516,0,0,0,0
IUSD,iUSD,2024-03-05T00:00:00.000Z,2024-03-05,6817719.377057999,5333788.094018239,4714330.133884,3687727.06563495,2103389.243174,1646061.0283832888,37954.911385,28159.914792772135,2518.743996,1965.37643636294,5455.556399,4036.525734924773,0.15446523624842104,0.08588697202105262,0.6918530183254834,0,0,0,0
IUSD,iUSD,2024-03-06T00:00:00.000Z,2024-03-06,6837572.76227,5181320.396015685,4709189.652045,3568545.5551337,2128383.110225,1612774.8408819851,44881.399514,34355.60489453937,2413.65547,1829.959051393251,277.554785,213.74031862462,0.14841991881914893,0.08190128732446808,0.688819204475375,0,0,0,0
IUSD,iUSD,2024-03-07T00:00:00.000Z,2024-03-07,7022470.106431,5355801.696887753,4897246.236008,3734992.2353787967,2125223.870423,1620809.4615089563,0,0,2818.12758,2149.557317212408,0,0,0.16503113407894737,0.09239103445473684,0.6974237556052787,0,0,0,0
IUSD,iUSD,2024-03-08T00:00:00.000Z,2024-03-08,7137784.698483,5343530.741104871,5004303.2867169995,3746196.270894116,2133481.411766,1597334.470210755,2624.671673,1959.821340855716,2919.669839,2184.953587452902,132.199986,98.712671946312,0.17246530842421054,0.09701702807473685,0.7013141311950524,0,0,0,0
IUSD,iUSD,2024-03-09T00:00:00.000Z,2024-03-09,7159593.267924,5363786.644929349,5022033.642193,3762264.5497849775,2137559.625731,1601522.0951443724,100,74.1811,2948.08882,2208.22145780033,11.982444,8.888708766084,0.17283168697473683,0.09715236103578948,0.7015588083189324,0,0,0,0
IUSD,iUSD,2024-03-10T00:00:00.000Z,2024-03-10,7184647.998939,5421849.456539653,5006025.29405,3777775.7625671057,2178622.704889,1644073.693972547,1960.188739,1475.9063564961668,2864.865447,2161.463691064419,173.686403,128.925876944603,0.163874813090625,0.0915242973125,0.6969033490270413,0,0,0,0
IUSD,iUSD,2024-03-11T00:00:00.000Z,2024-03-11,7281158.2728120005,5560213.313476574,5041652.526425,3850028.929694307,2239505.746387,1710184.3837822669,500,387.8585,2752.771276,2109.802522097548,44.421725,34.458687251825,0.15516089229638555,0.08595447558795181,0.6924279790045492,0,0,0,0
IUSD,iUSD,2024-03-12T00:00:00.000Z,2024-03-12,7282511.377323,5516324.822104214,5067104.362757,3838271.378044333,2215407.014566,1678053.4440598807,973.400948,724.921861404988,2918.855745,2212.328871278689,973.400948,724.921861404988,0.1620079610154639,0.09035771792371133,0.6959291868383121,0,0,0,0
