marketId,marketDisplayName,timestamp,date,supply,supplyInUsd,borrow,borrowInUsd,liquidity,liquidityInUsd,debtRepaid,debtRepaidInUsd,interestAccrued,interestAccruedInUsd,interestRepaid,interestRepaidInUsd,borrowApr,supplyApy,utilizationPercentage,loanOriginationFees,loanOriginationFeesInUsd,loanOriginationFeesMinAda,loanOriginationFeesMinAdaInUsd
MIN,MIN,2026-01-12T00:00:00.000Z,2026-01-12,7344400.0322549995,70200.64114853044,3516295.4007869996,33608.99673377441,3828104.631468,36591.64441475604,0,0,519.775833,4.9639432544138,0,0,0.016609028366666667,0.006363595066666667,0.4788339700486774,560,5.490184,1.15077,0.4595599995
MIN,MIN,2026-01-13T00:00:00.000Z,2026-01-13,7270403.2058419995,70337.52630852573,3525799.649481,34110.35920251124,3744603.556361,36227.167106014494,0,0,530.30427,5.1292647568102,0,0,0.016823004066666668,0.00652668525,0.48495242278729744,0,0,0,0
MIN,MIN,2026-01-14T00:00:00.000Z,2026-01-14,7270560.615290999,73726.3921303303,3529957.05893,35795.19022740722,3740603.556361,37931.20190292309,0,0,438.506377,4.446241569626,0,0,0.01684263914,0.0065418683,0.4855137365446151,50,0.5063,1.15077,0.4872935565
MIN,MIN,2026-01-15T00:00:00.000Z,2026-01-15,7313707.627782,70750.55681586379,3524357.957991,34097.38013086902,3789349.669791,36653.17668499476,10134.728047,97.810260381597,528.72653,5.118084003477,76.687976,0.740115656376,0.016716951816666666,0.006445522016666667,0.4819201542811284,0,0,0,0
MIN,MIN,2026-01-16T00:00:00.000Z,2026-01-16,7354191.082962001,68498.50576197343,3581136.368044,33346.82083554635,3773054.714918,35151.68492642708,0,0,449.526183,4.1842363932165,0,0,0.01689610416,0.00658630272,0.4870402402401129,1000,9.419,1.15077,0.4518153174
MIN,MIN,2026-01-17T00:00:00.000Z,2026-01-17,7122671.970451999,66673.67143011019,3619913.863385,33885.119072300084,3502758.107067,32788.552357810106,71631.695406,666.4767724001276,557.514806,5.2176968302269,35.451319,0.330715209243,0.017637383083333333,0.007171227266666667,0.5082241297028929,550,5.163785,1.15077,0.4594564302
MIN,MIN,2026-01-18T00:00:00.000Z,2026-01-18,7122854.934785,65478.74227851079,3572564.009648,32842.07289798978,3550290.925137,32636.669380521012,0,0,556.693552,5.1178504538124,0,0,0.0174042542,0.0069846212,0.5015635337513965,175,1.60783,2.30154,0.906001221
MIN,MIN,2026-01-19T00:00:00.000Z,2026-01-19,7182665.463889,61763.62439983977,3510542.438287,30187.122254928247,3672123.025602,31576.502144911527,0,0,446.112839,3.836320113556,0,0,0.01695592372,0.00662979408,0.4887520319248917,30,0.255795,1.15077,0.4186386183
MIN,MIN,2026-01-20T00:00:00.000Z,2026-01-20,7084469.06806,59044.53974874238,3511300.982048,29261.184774024943,3573168.086012,29783.35497471744,0,0,544.904217,4.5432965907596,0,0,0.017197552583333334,0.006819615966666667,0.495657699818101,0,0,0,0
MIN,MIN,2026-01-21T00:00:00.000Z,2026-01-21,7003484.21435,57724.78190878086,3511476.341239,28942.759827364123,3492007.873111,28782.022081416733,0,0,551.376878,4.5432643889314,0,0,0.017400373383333334,0.0069812623,0.5014528145538603,0,0,0,0
MIN,MIN,2026-01-22T00:00:00.000Z,2026-01-22,6896232.272249,57259.55498822397,3511639.7707,29157.21575601259,3384592.501549,28102.33923221138,0,0,476.1758,3.9540747800634,0,0,0.01767193958,0.00719900182,0.5092113536695454,0,0,0,0
MIN,MIN,2026-01-23T00:00:00.000Z,2026-01-23,6896396.377941,60378.41236823525,3511803.8763920004,30746.079377673657,3384592.501549,29632.332990561597,0,0,561.669783,4.9188600935686,0,0,0.01767234845,0.0071993335,0.5092230323993157,0,0,0,0
MIN,MIN,2026-01-24T00:00:00.000Z,2026-01-24,6896561.326204,59851.80723230859,3511968.824655,30478.62120761559,3384592.501549,29373.186024692997,0,0,464.350747,4.0300164881899,0,0,0.01767275938,0.00719966686,0.509234770548477,0,0,0,0
MIN,MIN,2026-01-25T00:00:00.000Z,2026-01-25,6876444.19833,58217.41009493337,3506649.709755,29685.2883994133,3369794.488575,28532.121695520073,1818.954262,15.7625119482134,561.821456,4.7599454978444,16.321744,0.1414393369808,0.01769831745,0.007220535416666667,0.5099647212231517,0,0,0,0
MIN,MIN,2026-01-26T00:00:00.000Z,2026-01-26,6775210.234207001,53601.39566165993,3470013.5639560004,27453.7373056362,3305196.670251,26147.658356023734,20003.073452,160.6286804342504,564.900786,4.4712826275464,85.330059,0.6852174397818,0.01777528905,0.0072831133666666666,0.512163235291665,0,0,0,0
MIN,MIN,2026-01-27T00:00:00.000Z,2026-01-27,6775372.104909,52499.64874400827,3504444.433418,27154.325878693107,3270927.671491,25345.322865315164,0,0,483.345356,3.7457967850174,0,0,0.01795280654,0.00742881728,0.5172327510701678,465,3.607958,2.30154,0.8092905102
MIN,MIN,2026-01-28T00:00:00.000Z,2026-01-28,6801058.895111,52839.87140857817,3536262.460471,27475.02465552318,3264796.43464,25364.84675305499,0,0,577.801603,4.4881097721323,0,0,0.018049301633333334,0.0075088241,0.5199879447540289,333,2.5869678,2.30154,0.8215001799
MIN,MIN,2026-01-29T00:00:00.000Z,2026-01-29,6871763.082735,50987.6894273832,3531985.959591,26202.2300464868,3339777.123144,24785.4593808964,45033.976679,331.9229251125695,214.924032,1.5950117881785,40.365588,0.297514566354,0.01784223605,0.007338643666666667,0.5140747368797953,0,0,0,0
MIN,MIN,2026-01-30T00:00:00.000Z,2026-01-30,6717975.8972,47542.44461603233,3580132.577463,25337.11742658556,3137843.319737,22205.327189446773,0,0,185.386643,1.3120707982543,0,0,0.018502297,0.00789069034,0.5329182869172707,1300,9.18125,1.15077,0.3737585883
MIN,MIN,2026-01-31T00:00:00.000Z,2026-01-31,6668334.467048001,44727.64987793745,3463099.795783,23228.957450401715,3205234.671265,21498.692427535734,83255.580596,581.1322781181397,220.839385,1.4828841189682,14.23135,0.099336246135,0.018027218,0.0074933365666666665,0.5193556494367312,0,0,0,0
MIN,MIN,2026-02-01T00:00:00.000Z,2026-02-01,6568269.444406,41108.29855590788,3340992.185311,20911.331430256636,3227277.259095,20196.96712565125,78412.222817,502.2851756988569,179.624501,1.1249705755494,1506.272371,9.6487289269147,0.0176525166,0.00718351236,0.5086563944073232,0,0,0,0
MIN,MIN,2026-02-02T00:00:00.000Z,2026-02-02,8850350.181196999,57209.37310599373,3319021.8474999997,21094.51557880318,5531328.333697,36114.85752719054,0,0,190.135987,1.1998255514086,0,0,0.014506589066666667,0.005250684816666667,0.4184126864370167,538.215543,3.5974865109663,1.15077,0.3411572742
MIN,MIN,2026-02-03T00:00:00.000Z,2026-02-03,13749113.440967001,91641.64810689993,3367841.267356,22456.70204999048,10381272.173611,69184.94605690945,0,0,103.843015,0.6927551012143,0,0,0.008470565233333333,0.0016628539166666666,0.24518912579323407,384.950942,2.485243281552,1.15077,0.3293848971
MIN,MIN,2026-02-04T00:00:00.000Z,2026-02-04,14662377.237108,96803.90029530166,3393579.263818,22408.752570983434,11268797.97329,74395.14772431823,0,0,82.092339,0.5419822261562,0,0,0.00800241734,0.00148476746,0.2316918243455164,0,0,0,0
MIN,MIN,2026-02-05T00:00:00.000Z,2026-02-05,16572945.93251,101744.1649860043,3393647.1065479997,20826.410393241218,13179298.825962,80917.75459276309,0,0,0,0,0,0,0.00706971965,0.0011582835666666667,0.2047833277503797,0,0,0,0
MIN,MIN,2026-02-06T00:00:00.000Z,2026-02-06,15896162.297446001,93782.59278642722,3366804.6752500003,19859.903081949058,12529357.622196,73922.68970447817,0,0,71.936263,0.4244560723616,0,0,0.007312833966666666,0.0012391651,0.21179984625422837,0,0,0,0
MIN,MIN,2026-02-07T00:00:00.000Z,2026-02-07,15896242.036988,93236.22902704905,3339956.414722,19589.846966772282,12556285.622266,73646.38206027677,0,0,59.658001,0.3499443611099,0,0,0.00725426916,0.0012193545,0.21010981129606013,0,0,0,0
MIN,MIN,2026-02-08T00:00:00.000Z,2026-02-08,15896306.437883,92656.39081360906,3340020.8156169998,19468.31317854499,12556285.622266,73188.07763506407,0,0,70.367211,0.4101013260125,0,0,0.007254380033333333,0.0012193917,0.21011301138713295,0,0,0,0
MIN,MIN,2026-02-09T00:00:00.000Z,2026-02-09,15896370.83998,91201.29426256169,3340085.217714,19162.870139072293,12556285.622266,72038.42412348939,0,0,58.130552,0.3334911468887,0,0,0.00725449092,0.00121942892,0.21011621151287663,0,0,0,0
MIN,MIN,2026-02-10T00:00:00.000Z,2026-02-10,15963995.040497,90795.0459969454,3340149.7883209996,18997.435125197127,12623845.252176,71797.61087174827,0,0,70.219613,0.3993555599127,0,0,0.007223930533333333,0.00120921825,0.20923423498891577,0,0,0,0
MIN,MIN,2026-02-11T00:00:00.000Z,2026-02-11,16069869.885813,87768.00375944945,3480222.544618,19007.756358411774,12589647.341195,68760.24740103768,0,0,75.033216,0.4098426299855,0,0,0.007478083133333333,0.0012956119,0.21656818439258896,1400,7.87948,1.15077,0.3006156471
MIN,MIN,2026-02-12T00:00:00.000Z,2026-02-12,17832972.771989,98758.93051609676,3520291.571856,19485.839857655075,14312681.200133,79273.0906584417,0,0,60.849532,0.3369149758913,0,0,0.00690006892,0.00111492232,0.19987889348108706,1000,5.6285,1.15077,0.3082222368
MIN,MIN,2026-02-13T00:00:00.000Z,2026-02-13,19715928.125819,110404.52452324724,3580352.5539209996,20054.272248629317,16135575.571898,90350.25227461792,0,0,64.560605,0.3616730303032,0,0,0.006271374366666666,0.0009124145166666667,0.18173000695992558,0,0,0,0
MIN,MIN,2026-02-14T00:00:00.000Z,2026-02-14,19376370.338037,115757.55369971922,3580419.198523,21388.532150993233,15795951.139514,94369.02154872598,0,0,67.898738,0.4056600812606,0,0,0.006377083616666667,0.00094271185,0.1847839139090826,0,0,0,0
MIN,MIN,2026-02-15T00:00:00.000Z,2026-02-15,19464965.509689,119684.6205661586,3580479.7865379998,22015.365510505577,15884485.723151,97669.25505565302,0,0,54.559094,0.3354584228637,0,0,0.00634803414,0.00093415046,0.18394483076506568,0,0,0,0
MIN,MIN,2026-02-16T00:00:00.000Z,2026-02-16,19475735.003951,116642.09982330832,3580540.419651,21444.155472110935,15895194.5843,95197.9443511974,0,0,66.017681,0.3954439580308,0,0,0.006344625033333333,0.0009331496166666667,0.1838463571415228,0,0,0,0
MIN,MIN,2026-02-17T00:00:00.000Z,2026-02-17,19498039.215553,116407.23244475511,3580606.3468549997,21376.935575897664,15917432.868698,95030.29686885745,0,0,65.882854,0.3932802412519,0,0,0.006337456983333333,0.0009310449833333333,0.18363930546351373,0,0,0,0
MIN,MIN,2026-02-18T00:00:00.000Z,2026-02-18,19493986.633478,115969.33586448299,3601604.090311,21423.06887811173,15892382.543167,94546.26698637125,0,0,54.746172,0.3257888656849,0,0,0.00637607178,0.0009425245,0.18475461869560167,1011.864193,6.0165781360306,2.30154,0.6416118135
MIN,MIN,2026-02-19T00:00:00.000Z,2026-02-19,19494049.950258,112932.6050154012,3702166.542557,21447.329255964567,15791883.407701,91485.27575943664,0,0,70.444468,0.4080172531117,0,0,0.00655466,0.00099585025,0.18991264267746583,202.5,1.173447,1.15077,0.3141141792
MIN,MIN,2026-02-20T00:00:00.000Z,2026-02-20,19942184.58407,118881.8156747381,3742231.629455,22296.901678224833,16199952.954615,96584.91399651326,0,0,60.188748,0.3586645137621,0,0,0.00648095108,0.00097424996,0.187783509975493,500,2.91945,1.15077,0.315886365
MIN,MIN,2026-02-21T00:00:00.000Z,2026-02-21,20619444.418403998,125923.57907868578,3752295.058002,22915.39052118813,16867149.360402,103008.18855749765,0,0,68.464048,0.418014171403,0,0,0.006279961933333333,0.0009142544333333333,0.18197848632575225,0,0,0,0
MIN,MIN,2026-02-22T00:00:00.000Z,2026-02-22,20714645.868054997,122852.80254683207,3755863.449231,22275.910466829242,16958782.418824,100576.89208000283,0,0,68.372311,0.4054094541225,0,0,0.006257184283333333,0.0009076721,0.18132048087571784,120.7,0.72129113,2.30154,0.6360075636
MIN,MIN,2026-02-23T00:00:00.000Z,2026-02-23,20928394.125491,121511.30566417119,3759425.693101,21827.902559599606,17168968.43239,99683.40310457158,0,0,56.000136,0.3252546878506,0,0,0.00619882686,0.00089082826,0.1796346263032627,0,0,0,0
MIN,MIN,2026-02-24T00:00:00.000Z,2026-02-24,20615463.620868,117036.56945037105,3642536.0394450002,20674.514019203514,16972927.581423,96362.05543116754,273216.888626,1550.751738152313,66.079093,0.375092228332,3494.273635,19.8331477248965,0.006096606183333333,0.0008634715,0.17668029360154036,0,0,0,0
MIN,MIN,2026-02-25T00:00:00.000Z,2026-02-25,20524229.213546,124353.54638244098,3331051.2597060003,20182.399115510623,17193177.95384,104171.14726693036,0,0,54.142636,0.3279264554315,0,0,0.0055989241,0.00072695855,0.16229859678127276,0,0,0,0
MIN,MIN,2026-02-26T00:00:00.000Z,2026-02-26,20557147.633936998,128595.56593734052,3331100.951619,20837.83462010604,17226046.682318,107757.73131723447,0,0,45.859041,0.2869121422081,0,0,0.00559001522,0.0007246498999999999,0.16204106908801533,0,0,0,0
MIN,MIN,2026-02-27T00:00:00.000Z,2026-02-27,20565143.362236,127147.66297079944,3331150.4564190004,20595.44750429605,17233992.905817,106552.21546650339,0,0,54.090955,0.3345583032883,0,0,0.00558791715,0.0007241065666666667,0.16198042045928854,0,0,0,0
MIN,MIN,2026-02-28T00:00:00.000Z,2026-02-28,20575480.893688,127533.00151912772,3328637.0954509997,20631.74115929816,17246843.798237,106901.26035982955,6407.128023,38.8643571619134,44.623964,0.2765136346514,15.790308,0.0957808502664,0.00558087626,0.0007222861600000001,0.16177688774185345,0,0,0,0
MIN,MIN,2026-03-01T00:00:00.000Z,2026-03-01,20723731.087401,131675.44648437388,3359276.490702,21338.96235557369,17364454.596699,110336.48412880018,0,0,54.159067,0.3439362402416,0,0,0.005591867016666667,0.0007254179333333334,0.16209441932387383,22.15,0.143184245,1.15077,0.3259671102
MIN,MIN,2026-03-02T00:00:00.000Z,2026-03-02,20903490.515185,129785.40690254231,3527074.857215,21898.609457742885,17376415.65797,107886.79744479942,0,0,59.653124,0.3703219375836,0,0,0.005821499216666666,0.0007858195333333333,0.16873179482010348,0,0,0,0
MIN,MIN,2026-03-03T00:00:00.000Z,2026-03-03,21006815.29498,127524.65692518378,3539129.535531,21484.506503790784,17467685.759449,106040.150421393,0,0,49.382745,0.2998184160949,0,0,0.00581263562,0.00078343426,0.1684756317413966,200,1.20064,1.15077,0.30495405
MIN,MIN,2026-03-04T00:00:00.000Z,2026-03-04,21131333.299179,128805.03348516619,3580517.859137,21830.038151964018,17550815.440042,106974.99533320217,0,0,60.498875,0.3686528378599,0,0,0.005845907066666667,0.0007925066666666666,0.16943712163384425,0,0,0,0
MIN,MIN,2026-03-05T00:00:00.000Z,2026-03-05,21217954.13477,130473.39907229951,3651913.452435,22456.411725968246,17566040.682335,108016.98734633127,0,0,63.026338,0.3875637115464,0,0,0.005938555066666667,0.0008176906666666667,0.1721145473128536,70,0.431634,1.15077,0.3146320257
MIN,MIN,2026-03-06T00:00:00.000Z,2026-03-06,21261028.596863,129103.76778754895,3654304.5840399996,22190.105430003598,17606724.012823,106913.66235754534,0,0,53.301423,0.3236102750548,0,0,0.00593037164,0.00081544068,0.17187807106239367,0,0,0,0
MIN,MIN,2026-03-07T00:00:00.000Z,2026-03-07,21261086.278832,126365.97452410636,3669362.2660089997,21808.664463092427,17591724.012823,104557.31006101394,0,0,63.363208,0.3765424783211,0,0,0.005954864616666666,0.0008221940166666667,0.17258583153673024,300,1.78416,1.15077,0.2971863525
MIN,MIN,2026-03-08T00:00:00.000Z,2026-03-08,20910243.317855,122018.40777014961,3828430.3640010003,22327.389930165322,17081812.953854,99691.0178399843,0,0,68.540745,0.3994701605707,0,0,0.006336718683333333,0.0009377533666666667,0.18361366623414946,5279.515634,30.716221958612,1.16801,0.2927500264
MIN,MIN,2026-03-09T00:00:00.000Z,2026-03-09,18155671.154183,105335.9455525527,4116511.20957,23883.504494534216,14039159.944613,81452.44105801848,0,0,76.105674,0.4414774206502,0,0,0.00783988442,0.00142541664,0.22700424970846295,0,0,0,0
MIN,MIN,2026-03-10T00:00:00.000Z,2026-03-10,17655671.681286,104370.03344254187,4115709.261481,24329.639376263793,13539962.419805,80040.39406627808,1779.068048,10.6096502110528,96.175373,0.5683389548486,1.697386,0.0101225311496,0.008051555633333334,0.0015015169666666667,0.2331097528854661,0,0,0,0
MIN,MIN,2026-03-11T00:00:00.000Z,2026-03-11,17655759.751268998,104010.78792847815,4111240.765393,24219.034982953344,13544518.985876,79791.75294552482,18336.163772,107.9761676041764,81.449601,0.4799511577538,0.774212,0.0045591022044,0.00804273866,0.00149824154,0.23285550041596398,0,0,0,0
MIN,MIN,2026-03-12T00:00:00.000Z,2026-03-12,17655847.109324,105537.82714774073,4096659.316305,24487.78211496966,13559187.793019,81050.04503277107,0,0,95.353354,0.5699411174053,0,0,0.00801405935,0.0014875919833333333,0.23202847707651172,0,0,0,0
MIN,MIN,2026-03-13T00:00:00.000Z,2026-03-13,17655942.494634,109286.75137374991,4100882.9800549997,25383.14219816242,13555059.514579,83903.6091755875,0,0,95.488729,0.5907819807742,0,0,0.00802231145,0.00149065405,0.2322664436486994,123.848353,0.7658534452814,1.15077,0.3164157192
MIN,MIN,2026-03-14T00:00:00.000Z,2026-03-14,17635938.206558,104651.96685019517,4117920.8451119997,24435.138340243495,13518017.361446,80216.82850995167,56457.348553,330.1286999288122,79.668349,0.4726335132644,96.962093,0.5669761426082,0.00806499612,0.00150658572,0.2334972874886305,612.848925,3.6205140747,2.30154,0.600586863
MIN,MIN,2026-03-15T00:00:00.000Z,2026-03-15,17534189.332926,105167.30217709785,4035512.430144,24204.600453672036,13498676.902782,80962.70172342582,0,0,93.752718,0.5622334029526,0,0,0.0079490923,0.00146364275,0.23015491789061723,0,0,0,0
MIN,MIN,2026-03-16T00:00:00.000Z,2026-03-16,17462066.061834,112923.69124061143,4030852.706429,26066.274201314005,13431213.355405,86857.41703929742,0,0,93.504506,0.6042276645916,0,0,0.007972667366666667,0.0014722994,0.23083481074071435,0,0,0,0
MIN,MIN,2026-03-17T00:00:00.000Z,2026-03-17,17462150.222544,113579.06410109252,4021431.5437890003,26156.597598866374,13440718.678755,87422.46650222615,0,0,78.731176,0.5120950319719,0,0,0.00795392064,0.00146539328,0.2302941786960602,0,0,0,0
MIN,MIN,2026-03-18T00:00:00.000Z,2026-03-18,17457628.520744,111655.20532026133,4019500.241246,25708.26023028415,13438128.279498,85946.94508997718,0,0,92.86441,0.5938544756234,0,0,0.007952152983333334,0.0014647451666666667,0.23024319945246682,0,0,0,0
MIN,MIN,2026-03-19T00:00:00.000Z,2026-03-19,17457710.743768,106910.67033687084,4009503.5404089997,24554.11838764438,13448207.203359,82356.55194922646,0,0,76.332547,0.467444828959,0,0,0.00793225976,0.00145743846,0.22966949099090914,0,0,0,0
MIN,MIN,2026-03-20T00:00:00.000Z,2026-03-20,15373919.188462,92863.293387781,4006080.66526,24116.92595971402,11367838.523202,68746.36742806698,4211.365532,25.9647530509928,99.770378,0.5992619913908,3.526211,0.0217405012994,0.009202422983333333,0.00200473185,0.26625003273369013,0,0,0,0
MIN,MIN,2026-03-21T00:00:00.000Z,2026-03-21,11956825.886995,69421.52928657799,4013588.2744190004,23302.94568137273,7943237.612576,46118.58360520526,0,0,135.213996,0.7850685703522,0,0,0.011614583533333334,0.00311897165,0.3356733896839279,121.3,0.70890146,1.15077,0.3064845741
MIN,MIN,2026-03-22T00:00:00.000Z,2026-03-22,11352365.791103,63461.96155003218,3991173.6676330003,22305.98262885975,7361192.12347,41155.978921172435,0,0,114.864598,0.6419082877818,0,0,0.01219035756,0.0034408486,0.3522097399490555,0,0,0,0
MIN,MIN,2026-03-23T00:00:00.000Z,2026-03-23,10949430.415521,61034.135492323534,3987692.89673,22228.134244037392,6961737.518791,38806.00124828614,0,0,145.645459,0.8119969703579,0,0,0.012607539883333333,0.0036732502333333334,0.3641918113820983,0,0,0,0
MIN,MIN,2026-03-24T00:00:00.000Z,2026-03-24,10949576.064228,61566.729561837084,3987838.545437,22422.619928054988,6961737.518791,39144.1096337821,0,0,145.650771,0.8185693937377,0,0,0.012607834516666666,0.0036734213666666667,0.3642002687543602,0,0,0,0
MIN,MIN,2026-03-25T00:00:00.000Z,2026-03-25,10949709.791247,62723.00314661716,3987972.272456,22844.22135247705,6961737.518791,39878.78179414011,0,0,123.490691,0.7072134419345,0,0,0.012608105,0.0036735785,0.3642080336754651,0,0,0,0
MIN,MIN,2026-03-26T00:00:00.000Z,2026-03-26,10949843.100681,60542.95576887034,3988105.58189,22050.696824764374,6961737.518791,38492.25894410597,0,0,145.660613,0.804977711866,0,0,0.012608374633333334,0.00367373515,0.3642157741548034,0,0,0,0
MIN,MIN,2026-03-27T00:00:00.000Z,2026-03-27,10949976.41443,57917.70826538306,3988238.895639,21094.990007241824,6961737.518791,36822.718258141234,0,0,120.332344,0.6362591122455,0,0,0.01260864428,0.00367389178,0.3642235147021917,0,0,0,0
MIN,MIN,2026-03-28T00:00:00.000Z,2026-03-28,10950110.682799,57876.44695975244,3988373.164008,21080.4153620999,6961737.518791,36796.03159765254,0,0,145.670319,0.7700266764806,0,0,0.01260891585,0.0036740495666666667,0.36423131048089946,0,0,0,0
MIN,MIN,2026-03-29T00:00:00.000Z,2026-03-29,10950256.884159,56936.953468133404,3988519.365368,20738.703065427722,6961737.518791,36198.250402705686,0,0,145.675647,0.7576899947548,0,0,0.01260921155,0.0036742213333333332,0.3642397988889956,0,0,0,0
MIN,MIN,2026-03-30T00:00:00.000Z,2026-03-30,10950390.634008002,58026.55774739959,3988653.1152170002,21136.03216582533,6961737.518791,36890.52558157426,0,0,123.511772,0.6543735952386,0,0,0.01260948206,0.0036743785,0.36424756417003584,0,0,0,0
MIN,MIN,2026-03-31T00:00:00.000Z,2026-03-31,10950525.827417001,56982.884388335195,4088788.308626,21271.99958638642,6861737.518791,35710.88480194877,6237.256146,32.047022078148,152.018759,0.7906879430951,81.20319,0.41722199022,0.012927969016666667,0.0038640380833333335,0.3733873627036732,2000,10.4764,1.15077,0.2802240027
MIN,MIN,2026-04-01T00:00:00.000Z,2026-04-01,10950668.176723,56955.154632397534,4182709.642424,21754.551098272812,6767958.534299,35200.60353412472,0,0,160.301255,0.8340503449919,0,0,0.013226662583333333,0.0040416375,0.3819593083091518,0,0,0,0
MIN,MIN,2026-04-02T00:00:00.000Z,2026-04-02,10952958.033519,54862.26959416531,4182856.329143,20951.509095967427,6770101.704376,33910.76049819788,0,0,132.403222,0.663017500463,0,0,0.0132243463,0.00404022682,0.381892856869182,0,0,0,0
MIN,MIN,2026-04-03T00:00:00.000Z,2026-04-03,10954533.996125,56089.59030491805,4185225.511697,21429.4139069084,6769308.484428,34660.17639800965,0,0,160.399993,0.8212769861556,0,0,0.0132299695,0.0040436544333333335,0.3820541797881146,66.66,0.350818248,1.15077,0.2887397007
MIN,MIN,2026-04-04T00:00:00.000Z,2026-04-04,10954695.217689,56638.14882170901,4189830.733261,21662.33371657796,6764864.484428,34975.81510513105,0,0,160.737502,0.8309842717081,0,0,0.013244426883333334,0.004052465566666667,0.38246894595260617,0,0,0,0
MIN,MIN,2026-04-05T00:00:00.000Z,2026-04-05,10954842.679986,56203.38132405196,4189978.195558,21496.514681273482,6764864.484428,34706.86664277848,0,0,136.282266,0.6992600842718,0,0,0.01324471664,0.00405264234,0.38247725849401853,0,0,0,0
MIN,MIN,2026-04-06T00:00:00.000Z,2026-04-06,10954990.497081999,58175.56286214468,4190126.012654,22251.313756296826,6764864.484428,35924.249105847855,0,0,160.7489,0.8535853450411,0,0,0.013245007066666667,0.0040528194833333335,0.3824855908044545,0,0,0,0
MIN,MIN,2026-04-07T00:00:00.000Z,2026-04-07,10955112.764893,56116.25053485586,4070170.7598510003,20849.13301792125,6884942.005042,35267.11751693461,0,0,130.785871,0.6699037685483,0,0,0.01286336352,0.00382833988,0.3715316195458595,0,0,0,0
MIN,MIN,2026-04-08T00:00:00.000Z,2026-04-08,10955208.158356,59039.44002122214,3890149.872392,20964.66340844781,7065058.285964,38074.77661277432,0,0,138.503961,0.7464004636216,0,0,0.012290733166666666,0.0034915115,0.35509593392198396,0,0,0,0
MIN,MIN,2026-04-09T00:00:00.000Z,2026-04-09,10955346.665303,57387.94180013762,3890288.379339,20378.6937278581,7065058.285964,37009.24807227952,0,0,138.508893,0.7256174334771,0,0,0.0122910171,0.0034916723333333335,0.3551040873557388,0,0,0,0
MIN,MIN,2026-04-10T00:00:00.000Z,2026-04-10,10955473.634273,57399.01412353071,3890415.348309,20383.054245879524,7065058.285964,37015.959877651185,0,0,114.424108,0.5994640192616,0,0,0.0122912774,0.00349181976,0.355111561409477,0,0,0,0
MIN,MIN,2026-04-11T00:00:00.000Z,2026-04-11,10955600.607512001,57286.83496002546,3890542.321548,20343.645182719698,7065058.285964,36943.18977730576,0,0,138.517902,0.7243877768274,0,0,0.01229153765,0.0034919672166666667,0.35511903553601787,0,0,0,0
MIN,MIN,2026-04-12T00:00:00.000Z,2026-04-12,10955309.314107,54829.88217784591,3873989.8104020003,19389.642887193197,7081319.503705,35440.23929065272,0,0,138.52283,0.6935201995102,0,0,0.0122392482,0.00346272495,0.35361727737645543,0,0,0,0
MIN,MIN,2026-04-13T00:00:00.000Z,2026-04-13,10953283.925879,54142.740143482835,3790658.333471,18737.45208267455,7162625.592408,35405.288060808285,0,0,111.615181,0.5517785343415,0,0,0.0119766365,0.0033158521,0.3460750546652991,0,0,0,0
MIN,MIN,2026-04-14T00:00:00.000Z,2026-04-14,10701898.857128,53663.467960731374,3790779.368942,19007.409018483268,6911119.488186,34656.058942248106,0,0,133.836419,0.6707141289929,0,0,0.012266934983333333,0.003479966466666667,0.3544113526441536,0,0,0,0
MIN,MIN,2026-04-15T00:00:00.000Z,2026-04-15,10489147.116336,52526.67805261931,3830905.013159,19185.678856815095,6658242.103177,33340.999195804216,0,0,115.537411,0.578758025211,0,0,0.0126430771,0.00369416674,0.3652117951072862,1000,5.0314,1.15077,0.2784748323
MIN,MIN,2026-04-16T00:00:00.000Z,2026-04-16,10548918.691335,54873.01605984509,3899560.0483870003,20285.800927205917,6649358.642948,34587.215132639176,0,0,144.234027,0.750361629235,0,0,0.012798199283333334,0.0037849223666666667,0.36966442852757747,511.421725,2.733753688815,1.15077,0.2977502298
MIN,MIN,2026-04-17T00:00:00.000Z,2026-04-17,10549065.140757,56561.80351185704,3942324.974952,21137.894203179894,6606740.165805,35423.909308677146,0,0,147.796723,0.7924221566573,0,0,0.01293927355,0.00386846195,0.3737132079710354,0,0,0,0
MIN,MIN,2026-04-18T00:00:00.000Z,2026-04-18,10549200.623869,55248.27094571577,3942460.458064,20647.45134936182,6606740.165805,34600.81959635395,0,0,122.097123,0.6395211973741,0,0,0.0129395538,0.003868629,0.3737212513593252,0,0,0,0
MIN,MIN,2026-04-19T00:00:00.000Z,2026-04-19,10549336.292498,54643.80341452807,3949151.08232,20455.873950580248,6600185.210178,34187.929463947825,0,0,148.226805,0.7680077173373,0,0,0.01296148745,0.0038817356833333334,0.37435066463952316,230,1.205844,1.15077,0.2870595765
MIN,MIN,2026-04-20T00:00:00.000Z,2026-04-20,10549481.89564,54714.3615780737,3957963.618618,20527.769534700976,6591518.277022,34186.59204337273,0,0,148.970986,0.7726247868134,0,0,0.012990417233333334,0.0038990047833333333,0.3751808534356499,0,0,0,0
MIN,MIN,2026-04-21T00:00:00.000Z,2026-04-21,10549617.448856,55395.8307247271,3957545.249345,20780.991446538825,6592072.199511,34614.83927818827,0,0,126.252689,0.6629227795541,0,0,0.01298886724,0.00389807726,0.3751363751773186,700,3.682,1.15077,0.2852873907
